3.78275655e+01 4.27483989e-24
3.78115623e+01 4.31002419e-24
3.77955591e+01 4.34549697e-24
3.77795559e+01 4.38126058e-24
3.77635527e+01 4.41731740e-24
3.77475495e+01 4.45366982e-24
3.77315463e+01 4.49032026e-24
3.77155431e+01 4.52727115e-24
3.76995399e+01 4.56452494e-24
3.76835367e+01 4.60208410e-24
3.76675335e+01 4.63995112e-24
3.76515303e+01 4.67812853e-24
3.76355271e+01 4.71661884e-24
3.76195239e+01 4.75542462e-24
3.76035207e+01 4.79454844e-24
3.75875175e+01 4.83399289e-24
3.75715143e+01 4.87376059e-24
3.75555111e+01 4.91385418e-24
3.75395079e+01 4.95427632e-24
3.75235047e+01 4.99502969e-24
3.75075015e+01 5.03611699e-24
3.74914983e+01 5.07754094e-24
3.74754951e+01 5.11930429e-24
3.74594919e+01 5.16140982e-24
3.74434887e+01 5.20386030e-24
3.74274855e+01 5.24665856e-24
3.74114823e+01 5.28980744e-24
3.73954791e+01 5.33330978e-24
3.73794759e+01 5.37716848e-24
3.73634727e+01 5.42138644e-24
3.73474695e+01 5.46596659e-24
3.73314663e+01 5.51091189e-24
3.73154631e+01 5.55622531e-24
3.72994599e+01 5.60190985e-24
3.72834567e+01 5.64796855e-24
3.72674535e+01 5.69440445e-24
3.72514503e+01 5.74122062e-24
3.72354471e+01 5.78842017e-24
3.72194439e+01 5.83600623e-24
3.72034407e+01 5.88398193e-24
3.71874375e+01 5.93235047e-24
3.71714343e+01 5.98111505e-24
3.71554311e+01 6.03027888e-24
3.71394279e+01 6.07984523e-24
3.71234247e+01 6.12981738e-24
3.71074215e+01 6.18019864e-24
3.70914183e+01 6.23099233e-24
3.70754151e+01 6.28220182e-24
3.70594119e+01 6.33383050e-24
3.70434087e+01 6.38588179e-24
3.70274055e+01 6.43835912e-24
3.70114023e+01 6.49126598e-24
3.69953991e+01 6.54460586e-24
3.69793959e+01 6.59838228e-24
3.69633927e+01 6.65259881e-24
3.69473895e+01 6.70725903e-24
3.69313863e+01 6.76236656e-24
3.69153831e+01 6.81792504e-24
3.68993799e+01 6.87393815e-24
3.68833767e+01 6.93040958e-24
3.68673735e+01 6.98734307e-24
3.68513703e+01 7.04474238e-24
3.68353671e+01 7.10261132e-24
3.68193639e+01 7.16095369e-24
3.68033607e+01 7.21977337e-24
3.67873575e+01 7.27907424e-24
3.67713543e+01 7.33886020e-24
3.67553511e+01 7.39913523e-24
3.67393479e+01 7.45990329e-24
3.67233447e+01 7.52116841e-24
3.67073415e+01 7.58293462e-24
3.66913383e+01 7.64520602e-24
3.66753351e+01 7.70798670e-24
3.66593319e+01 7.77128083e-24
3.66433287e+01 7.83509258e-24
3.66273255e+01 7.89942616e-24
3.66113223e+01 7.96428582e-24
3.65953191e+01 8.02967584e-24
3.65793159e+01 8.09560054e-24
3.65633127e+01 8.16206428e-24
3.65473095e+01 8.22907144e-24
3.65313063e+01 8.29662643e-24
3.65153031e+01 8.36473373e-24
3.64992999e+01 8.43339782e-24
3.64832967e+01 8.50262324e-24
3.64672935e+01 8.57241456e-24
3.64512903e+01 8.64277637e-24
3.64352871e+01 8.71371332e-24
3.64192839e+01 8.78523009e-24
3.64032807e+01 8.85733140e-24
3.63872775e+01 8.93002201e-24
3.63712743e+01 9.00330670e-24
3.63552711e+01 9.07719031e-24
3.63392679e+01 9.15167771e-24
3.63232647e+01 9.22677381e-24
3.63072615e+01 9.30248357e-24
3.62912583e+01 9.37881198e-24
3.62752551e+01 9.45576406e-24
3.62592519e+01 9.53334489e-24
3.62432486e+01 9.61155959e-24
3.62272454e+01 9.69041330e-24
3.62112422e+01 9.76991122e-24
3.61952390e+01 9.85005860e-24
3.61792358e+01 9.93086071e-24
3.61632326e+01 1.00123229e-23
3.61472294e+01 1.00944505e-23
3.61312262e+01 1.01772489e-23
3.61152230e+01 1.02607236e-23
3.60992198e+01 1.03448801e-23
3.60832166e+01 1.04297239e-23
3.60672134e+01 1.05152607e-23
3.60512102e+01 1.06014959e-23
3.60352070e+01 1.06884355e-23
3.60192038e+01 1.07760849e-23
3.60032006e+01 1.08644501e-23
3.59871974e+01 1.09535368e-23
3.59711942e+01 1.10433509e-23
3.59551910e+01 1.11338983e-23
3.59391878e+01 1.12251850e-23
3.59231846e+01 1.13172169e-23
3.59071814e+01 1.14100002e-23
3.58911782e+01 1.15035409e-23
3.58751750e+01 1.15978453e-23
3.58591718e+01 1.16929194e-23
3.58431686e+01 1.17887695e-23
3.58271654e+01 1.18854020e-23
3.58111622e+01 1.19828232e-23
3.57951590e+01 1.20810395e-23
3.57791558e+01 1.21800574e-23
3.57631526e+01 1.22798834e-23
3.57471494e+01 1.23805240e-23
3.57311462e+01 1.24819858e-23
3.57151430e+01 1.25842756e-23
3.56991398e+01 1.26874001e-23
3.56831366e+01 1.27913659e-23
3.56671334e+01 1.28961801e-23
3.56511302e+01 1.30018493e-23
3.56351270e+01 1.31083807e-23
3.56191238e+01 1.32157812e-23
3.56031206e+01 1.33240578e-23
3.55871174e+01 1.34332177e-23
3.55711142e+01 1.35432680e-23
3.55551110e+01 1.36542159e-23
3.55391078e+01 1.37660688e-23
3.55231046e+01 1.38788340e-23
3.55071014e+01 1.39925189e-23
3.54910982e+01 1.41071309e-23
3.54750950e+01 1.42226777e-23
3.54590918e+01 1.43391667e-23
3.54430886e+01 1.44566056e-23
3.54270854e+01 1.45750021e-23
3.54110822e+01 1.46943640e-23
3.53950790e+01 1.48146991e-23
3.53790758e+01 1.49360154e-23
3.53630726e+01 1.50583207e-23
3.53470694e+01 1.51816232e-23
3.53310662e+01 1.53059308e-23
3.53150630e+01 1.54312518e-23
3.52990598e+01 1.55575944e-23
3.52830566e+01 1.56849668e-23
3.52670534e+01 1.58133774e-23
3.52510502e+01 1.59428346e-23
3.52350470e+01 1.60733470e-23
3.52190438e+01 1.62049230e-23
3.52030406e+01 1.63375714e-23
3.51870374e+01 1.64713007e-23
3.51710342e+01 1.66061198e-23
3.51550310e+01 1.67420374e-23
3.51390278e+01 1.68790626e-23
3.51230246e+01 1.70172043e-23
3.51070214e+01 1.71564715e-23
3.50910182e+01 1.72968733e-23
3.50750150e+01 1.74384190e-23
3.50590118e+01 1.75811178e-23
3.50430086e+01 1.77249791e-23
3.50270054e+01 1.78700123e-23
3.50110022e+01 1.80162269e-23
3.49949990e+01 1.81636325e-23
3.49789958e+01 1.83122387e-23
3.49629926e+01 1.84620552e-23
3.49469894e+01 1.86130919e-23
3.49309862e+01 1.87653586e-23
3.49149830e+01 1.89188654e-23
3.48989798e+01 1.90736222e-23
3.48829766e+01 1.92296392e-23
3.48669734e+01 1.93869266e-23
3.48509702e+01 1.95454947e-23
3.48349670e+01 1.97053538e-23
3.48189638e+01 1.98665145e-23
3.48029606e+01 2.00289872e-23
3.47869574e+01 2.01927826e-23
3.47709542e+01 2.03579114e-23
3.47549510e+01 2.05243845e-23
3.47389478e+01 2.06922126e-23
3.47229446e+01 2.08614068e-23
3.47069414e+01 2.10319781e-23
3.46909382e+01 2.12039376e-23
3.46749350e+01 2.13772967e-23
3.46589318e+01 2.15520667e-23
3.46429286e+01 2.17282589e-23
3.46269254e+01 2.19058849e-23
3.46109222e+01 2.20849563e-23
3.45949190e+01 2.22654848e-23
3.45789158e+01 2.24474822e-23
3.45629126e+01 2.26309603e-23
3.45469094e+01 2.28159312e-23
3.45309062e+01 2.30024070e-23
3.45149030e+01 2.31903998e-23
3.44988998e+01 2.33799219e-23
3.44828966e+01 2.35709856e-23
3.44668934e+01 2.37636036e-23
3.44508902e+01 2.39577882e-23
3.44348870e+01 2.41535523e-23
3.44188838e+01 2.43509085e-23
3.44028806e+01 2.45498698e-23
3.43868774e+01 2.47504492e-23
3.43708742e+01 2.49526597e-23
3.43548710e+01 2.51565145e-23
3.43388678e+01 2.53620270e-23
3.43228646e+01 2.55692105e-23
3.43068614e+01 2.57780786e-23
3.42908582e+01 2.59886448e-23
3.42748550e+01 2.62009230e-23
3.42588518e+01 2.64149269e-23
3.42428486e+01 2.66306706e-23
3.42268454e+01 2.68481680e-23
3.42108422e+01 2.70674335e-23
3.41948390e+01 2.72884811e-23
3.41788358e+01 2.75113255e-23
3.41628326e+01 2.77359810e-23
3.41468294e+01 2.79624624e-23
3.41308262e+01 2.81907844e-23
3.41148230e+01 2.84209619e-23
3.40988198e+01 2.86530098e-23
3.40828166e+01 2.88869434e-23
3.40668134e+01 2.91227777e-23
3.40508102e+01 2.93605283e-23
3.40348070e+01 2.96002106e-23
3.40188038e+01 2.98418401e-23
3.40028006e+01 3.00854327e-23
3.39867974e+01 3.03310042e-23
3.39707942e+01 3.05785705e-23
3.39547910e+01 3.08281479e-23
3.39387878e+01 3.10797525e-23
3.39227846e+01 3.13334007e-23
3.39067814e+01 3.15891090e-23
3.38907782e+01 3.18468941e-23
3.38747750e+01 3.21067728e-23
3.38587718e+01 3.23687620e-23
3.38427686e+01 3.26328786e-23
3.38267654e+01 3.28991399e-23
3.38107622e+01 3.31675632e-23
3.37947590e+01 3.34381660e-23
3.37787558e+01 3.37109659e-23
3.37627526e+01 3.39859806e-23
3.37467493e+01 3.42632280e-23
3.37307461e+01 3.45427260e-23
3.37147429e+01 3.48244930e-23
3.36987397e+01 3.51085472e-23
3.36827365e+01 3.53949070e-23
3.36667333e+01 3.56835912e-23
3.36507301e+01 3.59746183e-23
3.36347269e+01 3.62680075e-23
3.36187237e+01 3.65637776e-23
3.36027205e+01 3.68619480e-23
3.35867173e+01 3.71625380e-23
3.35707141e+01 3.74655671e-23
3.35547109e+01 3.77710550e-23
3.35387077e+01 3.80790216e-23
3.35227045e+01 3.83894869e-23
3.35067013e+01 3.87024709e-23
3.34906981e+01 3.90179941e-23
3.34746949e+01 3.93360770e-23
3.34586917e+01 3.96567400e-23
3.34426885e+01 3.99800042e-23
3.34266853e+01 4.03058904e-23
3.34106821e+01 4.06344199e-23
3.33946789e+01 4.09656139e-23
3.33786757e+01 4.12994938e-23
3.33626725e+01 4.16360815e-23
3.33466693e+01 4.19753987e-23
3.33306661e+01 4.23174674e-23
3.33146629e+01 4.26623099e-23
3.32986597e+01 4.30099484e-23
3.32826565e+01 4.33604055e-23
3.32666533e+01 4.37137040e-23
3.32506501e+01 4.40698667e-23
3.32346469e+01 4.44289168e-23
3.32186437e+01 4.47908775e-23
3.32026405e+01 4.51557723e-23
3.31866373e+01 4.55236248e-23
3.31706341e+01 4.58944588e-23
3.31546309e+01 4.62682985e-23
3.31386277e+01 4.66451679e-23
3.31226245e+01 4.70250916e-23
3.31066213e+01 4.74080941e-23
3.30906181e+01 4.77942003e-23
3.30746149e+01 4.81834351e-23
3.30586117e+01 4.85758238e-23
3.30426085e+01 4.89713917e-23
3.30266053e+01 4.93701645e-23
3.30106021e+01 4.97721681e-23
3.29945989e+01 5.01774283e-23
3.29785957e+01 5.05859715e-23
3.29625925e+01 5.09978241e-23
3.29465893e+01 5.14130127e-23
3.29305861e+01 5.18315642e-23
3.29145829e+01 5.22535057e-23
3.28985797e+01 5.26788645e-23
3.28825765e+01 5.31076681e-23
3.28665733e+01 5.35399443e-23
3.28505701e+01 5.39757209e-23
3.28345669e+01 5.44150263e-23
3.28185637e+01 5.48578887e-23
3.28025605e+01 5.53043368e-23
3.27865573e+01 5.57543995e-23
3.27705541e+01 5.62081059e-23
3.27545509e+01 5.66654853e-23
3.27385477e+01 5.71265672e-23
3.27225445e+01 5.75913815e-23
3.27065413e+01 5.80599582e-23
3.26905381e+01 5.85323276e-23
3.26745349e+01 5.90085202e-23
3.26585317e+01 5.94885667e-23
3.26425285e+01 5.99724982e-23
3.26265253e+01 6.04603458e-23
3.26105221e+01 6.09521412e-23
3.25945189e+01 6.14479161e-23
3.25785157e+01 6.19477024e-23
3.25625125e+01 6.24515325e-23
3.25465093e+01 6.29594389e-23
3.25305061e+01 6.34714543e-23
3.25145029e+01 6.39876118e-23
3.24984997e+01 6.45079448e-23
3.24824965e+01 6.50324867e-23
3.24664933e+01 6.55612714e-23
3.24504901e+01 6.60943331e-23
3.24344869e+01 6.66317061e-23
3.24184837e+01 6.71734250e-23
3.24024805e+01 6.77195250e-23
3.23864773e+01 6.82700410e-23
3.23704741e+01 6.88250087e-23
3.23544709e+01 6.93844638e-23
3.23384677e+01 6.99484424e-23
3.23224645e+01 7.05169808e-23
3.23064613e+01 7.10901157e-23
3.22904581e+01 7.16678840e-23
3.22744549e+01 7.22503230e-23
3.22584517e+01 7.28374702e-23
3.22424485e+01 7.34293633e-23
3.22264453e+01 7.40260406e-23
3.22104421e+01 7.46275405e-23
3.21944389e+01 7.52339017e-23
3.21784357e+01 7.58451632e-23
3.21624325e+01 7.64613645e-23
3.21464293e+01 7.70825451e-23
3.21304261e+01 7.77087452e-23
3.21144229e+01 7.83400049e-23
3.20984197e+01 7.89763650e-23
3.20824165e+01 7.96178663e-23
3.20664133e+01 8.02645503e-23
3.20504101e+01 8.09164584e-23
3.20344069e+01 8.15736326e-23
3.20184037e+01 8.22361153e-23
3.20024005e+01 8.29039489e-23
3.19863973e+01 8.35771765e-23
3.19703941e+01 8.42558414e-23
3.19543909e+01 8.49399872e-23
3.19383877e+01 8.56296580e-23
3.19223845e+01 8.63248979e-23
3.19063813e+01 8.70257518e-23
3.18903781e+01 8.77322646e-23
3.18743749e+01 8.84444819e-23
3.18583717e+01 8.91624493e-23
3.18423685e+01 8.98862130e-23
3.18263653e+01 9.06158195e-23
3.18103621e+01 9.13513157e-23
3.17943589e+01 9.20927488e-23
3.17783557e+01 9.28401664e-23
3.17623525e+01 9.35936166e-23
3.17463493e+01 9.43531477e-23
3.17303461e+01 9.51188085e-23
3.17143429e+01 9.58906482e-23
3.16983397e+01 9.66687162e-23
3.16823365e+01 9.74530627e-23
3.16663333e+01 9.82437377e-23
3.16503301e+01 9.90407923e-23
3.16343269e+01 9.98442773e-23
3.16183237e+01 1.00654245e-22
3.16023205e+01 1.01470746e-22
3.15863173e+01 1.02293834e-22
3.15703141e+01 1.03123561e-22
3.15543109e+01 1.03959980e-22
3.15383077e+01 1.04803146e-22
3.15223045e+01 1.05653111e-22
3.15063013e+01 1.06509932e-22
3.14902981e+01 1.07373662e-22
3.14742949e+01 1.08244357e-22
3.14582917e+01 1.09122073e-22
3.14422885e+01 1.10006865e-22
3.14262853e+01 1.10898792e-22
3.14102821e+01 1.11797909e-22
3.13942789e+01 1.12704275e-22
3.13782757e+01 1.13617947e-22
3.13622725e+01 1.14538984e-22
3.13462693e+01 1.15467446e-22
3.13302661e+01 1.16403390e-22
3.13142629e+01 1.17346878e-22
3.12982597e+01 1.18297970e-22
3.12822565e+01 1.19256727e-22
3.12662533e+01 1.20223209e-22
3.12502500e+01 1.21197480e-22
3.12342468e+01 1.22179601e-22
3.12182436e+01 1.23169635e-22
3.12022404e+01 1.24167645e-22
3.11862372e+01 1.25173695e-22
3.11702340e+01 1.26187850e-22
3.11542308e+01 1.27210175e-22
3.11382276e+01 1.28240735e-22
3.11222244e+01 1.29279595e-22
3.11062212e+01 1.30326822e-22
3.10902180e+01 1.31382484e-22
3.10742148e+01 1.32446647e-22
3.10582116e+01 1.33519380e-22
3.10422084e+01 1.34600750e-22
3.10262052e+01 1.35690829e-22
3.10102020e+01 1.36789684e-22
3.09941988e+01 1.37897386e-22
3.09781956e+01 1.39014006e-22
3.09621924e+01 1.40139615e-22
3.09461892e+01 1.41274285e-22
3.09301860e+01 1.42418089e-22
3.09141828e+01 1.43571100e-22
3.08981796e+01 1.44733390e-22
3.08821764e+01 1.45905035e-22
3.08661732e+01 1.47086109e-22
3.08501700e+01 1.48276688e-22
3.08341668e+01 1.49476847e-22
3.08181636e+01 1.50686663e-22
3.08021604e+01 1.51906213e-22
3.07861572e+01 1.53135576e-22
3.07701540e+01 1.54374828e-22
3.07541508e+01 1.55624051e-22
3.07381476e+01 1.56883322e-22
3.07221444e+01 1.58152723e-22
3.07061412e+01 1.59432334e-22
3.06901380e+01 1.60722238e-22
3.06741348e+01 1.62022515e-22
3.06581316e+01 1.63333249e-22
3.06421284e+01 1.64654524e-22
3.06261252e+01 1.65986424e-22
3.06101220e+01 1.67329033e-22
3.05941188e+01 1.68682438e-22
3.05781156e+01 1.70046723e-22
3.05621124e+01 1.71421977e-22
3.05461092e+01 1.72808287e-22
3.05301060e+01 1.74205740e-22
3.05141028e+01 1.75614427e-22
3.04980996e+01 1.77034437e-22
3.04820964e+01 1.78465859e-22
3.04660932e+01 1.79908786e-22
3.04500900e+01 1.81363308e-22
3.04340868e+01 1.82829519e-22
3.04180836e+01 1.84307512e-22
3.04020804e+01 1.85797381e-22
3.03860772e+01 1.87299220e-22
3.03700740e+01 1.88813126e-22
3.03540708e+01 1.90339194e-22
3.03380676e+01 1.91877521e-22
3.03220644e+01 1.93428205e-22
3.03060612e+01 1.94991345e-22
3.02900580e+01 1.96567040e-22
3.02740548e+01 1.98155391e-22
3.02580516e+01 1.99756498e-22
3.02420484e+01 2.01370462e-22
3.02260452e+01 2.02997387e-22
3.02100420e+01 2.04637376e-22
3.01940388e+01 2.06290533e-22
3.01780356e+01 2.07956962e-22
3.01620324e+01 2.09636771e-22
3.01460292e+01 2.11330065e-22
3.01300260e+01 2.13036951e-22
3.01140228e+01 2.14757539e-22
3.00980196e+01 2.16491938e-22
3.00820164e+01 2.18240256e-22
3.00660132e+01 2.20002607e-22
3.00500100e+01 2.21779100e-22
3.00340068e+01 2.23569850e-22
3.00180036e+01 2.25374969e-22
3.00020004e+01 2.27194571e-22
2.99859972e+01 2.29028774e-22
2.99699940e+01 2.30877692e-22
2.99539908e+01 2.32741443e-22
2.99379876e+01 2.34620145e-22
2.99219844e+01 2.36513917e-22
2.99059812e+01 2.38422879e-22
2.98899780e+01 2.40347152e-22
2.98739748e+01 2.42286859e-22
2.98579716e+01 2.44242121e-22
2.98419684e+01 2.46208161e-22
2.98259652e+01 2.48127112e-22
2.98099620e+01 2.50069826e-22
2.97939588e+01 2.52036370e-22
2.97779556e+01 2.54026804e-22
2.97619524e+01 2.56041188e-22
2.97459492e+01 2.58079575e-22
2.97299460e+01 2.60142017e-22
2.97139428e+01 2.62228563e-22
2.96979396e+01 2.64339255e-22
2.96819364e+01 2.66474133e-22
2.96659332e+01 2.68633232e-22
2.96499300e+01 2.70816585e-22
2.96339268e+01 2.73024215e-22
2.96179236e+01 2.75256146e-22
2.96019204e+01 2.77512393e-22
2.95859172e+01 2.79792967e-22
2.95699140e+01 2.82097875e-22
2.95539108e+01 2.84427116e-22
2.95379076e+01 2.86780685e-22
2.95219044e+01 2.89158571e-22
2.95059012e+01 2.91560755e-22
2.94898980e+01 2.93987213e-22
2.94738948e+01 2.96437915e-22
2.94578916e+01 2.98912823e-22
2.94418884e+01 3.01411892e-22
2.94258852e+01 3.03935071e-22
2.94098820e+01 3.06482300e-22
2.93938788e+01 3.09053513e-22
2.93778756e+01 3.11648634e-22
2.93618724e+01 3.14267582e-22
2.93458692e+01 3.16910265e-22
2.93298660e+01 3.19576582e-22
2.93138628e+01 3.22266427e-22
2.92978596e+01 3.24979682e-22
2.92818564e+01 3.27716219e-22
2.92658532e+01 3.30475904e-22
2.92498500e+01 3.33258591e-22
2.92338468e+01 3.36064124e-22
2.92178436e+01 3.38892338e-22
2.92018404e+01 3.41743057e-22
2.91858372e+01 3.44616096e-22
2.91698340e+01 3.47511269e-22
2.91538308e+01 3.50428399e-22
2.91378276e+01 3.53367302e-22
2.91218244e+01 3.56327782e-22
2.91058212e+01 3.59309633e-22
2.90898180e+01 3.62312639e-22
2.90738148e+01 3.65336571e-22
2.90578116e+01 3.68381192e-22
2.90418084e+01 3.71446251e-22
2.90258052e+01 3.74531487e-22
2.90098020e+01 3.77636627e-22
2.89937988e+01 3.80761386e-22
2.89777956e+01 3.83905467e-22
2.89617924e+01 3.87068561e-22
2.89457892e+01 3.90250345e-22
2.89297860e+01 3.93450486e-22
2.89137828e+01 3.96668636e-22
2.88977796e+01 3.99904435e-22
2.88817764e+01 4.03157510e-22
2.88657732e+01 4.06427473e-22
2.88497700e+01 4.09713926e-22
2.88337668e+01 4.13016759e-22
2.88177636e+01 4.16336664e-22
2.88017604e+01 4.19674493e-22
2.87857572e+01 4.23031121e-22
2.87697540e+01 4.26407451e-22
2.87537508e+01 4.29804412e-22
2.87377475e+01 4.33222962e-22
2.87217443e+01 4.36664087e-22
2.87057411e+01 4.40128799e-22
2.86897379e+01 4.43618142e-22
2.86737347e+01 4.47133188e-22
2.86577315e+01 4.50675039e-22
2.86417283e+01 4.54244826e-22
2.86257251e+01 4.57843713e-22
2.86097219e+01 4.61472896e-22
2.85937187e+01 4.65133602e-22
2.85777155e+01 4.68827090e-22
2.85617123e+01 4.72554655e-22
2.85457091e+01 4.76317626e-22
2.85297059e+01 4.80117364e-22
2.85137027e+01 4.83955270e-22
2.84976995e+01 4.87832501e-22
2.84816963e+01 4.91748940e-22
2.84656931e+01 4.95704080e-22
2.84496899e+01 4.99697386e-22
2.84336867e+01 5.03728298e-22
2.84176835e+01 5.07796230e-22
2.84016803e+01 5.11900568e-22
2.83856771e+01 5.16040670e-22
2.83696739e+01 5.20215868e-22
2.83536707e+01 5.24425461e-22
2.83376675e+01 5.28668720e-22
2.83216643e+01 5.32944886e-22
2.83056611e+01 5.37253168e-22
2.82896579e+01 5.41592744e-22
2.82736547e+01 5.45962760e-22
2.82576515e+01 5.50362326e-22
2.82416483e+01 5.54790524e-22
2.82256451e+01 5.59246397e-22
2.82096419e+01 5.63728955e-22
2.81936387e+01 5.68237174e-22
2.81776355e+01 5.72769994e-22
2.81616323e+01 5.77326467e-22
2.81456291e+01 5.81906877e-22
2.81296259e+01 5.86512146e-22
2.81136227e+01 5.91143229e-22
2.80976195e+01 5.95801109e-22
2.80816163e+01 6.00486797e-22
2.80656131e+01 6.05201333e-22
2.80496099e+01 6.09945789e-22
2.80336067e+01 6.14721263e-22
2.80176035e+01 6.19528887e-22
2.80016003e+01 6.24369822e-22
2.79855971e+01 6.29245261e-22
2.79695939e+01 6.34156429e-22
2.79535907e+01 6.39104584e-22
2.79375875e+01 6.44091015e-22
2.79215843e+01 6.49117049e-22
2.79055811e+01 6.54184043e-22
2.78895779e+01 6.59293391e-22
2.78735747e+01 6.64446524e-22
2.78575715e+01 6.69644907e-22
2.78415683e+01 6.74890044e-22
2.78255651e+01 6.80183405e-22
2.78095619e+01 6.85525306e-22
2.77935587e+01 6.90915067e-22
2.77775555e+01 6.96351947e-22
2.77615523e+01 7.01835173e-22
2.77455491e+01 7.07363937e-22
2.77295459e+01 7.12937397e-22
2.77135427e+01 7.18554675e-22
2.76975395e+01 7.24214857e-22
2.76815363e+01 7.29916991e-22
2.76655331e+01 7.35660090e-22
2.76495299e+01 7.41443127e-22
2.76335267e+01 7.47265035e-22
2.76175235e+01 7.53124708e-22
2.76015203e+01 7.59021001e-22
2.75855171e+01 7.64952725e-22
2.75695139e+01 7.70918653e-22
2.75535107e+01 7.76917512e-22
2.75375075e+01 7.82947988e-22
2.75215043e+01 7.89008724e-22
2.75055011e+01 7.95098318e-22
2.74894979e+01 8.01215345e-22
2.74734947e+01 8.07359332e-22
2.74574915e+01 8.13531149e-22
2.74414883e+01 8.19731793e-22
2.74254851e+01 8.25962288e-22
2.74094819e+01 8.32223693e-22
2.73934787e+01 8.38517094e-22
2.73774755e+01 8.44843610e-22
2.73614723e+01 8.51204391e-22
2.73454691e+01 8.57600620e-22
2.73294659e+01 8.64033512e-22
2.73134627e+01 8.70504315e-22
2.72974595e+01 8.77014310e-22
2.72814563e+01 8.83564814e-22
2.72654531e+01 8.90157177e-22
2.72494499e+01 8.96792784e-22
2.72334467e+01 9.03473055e-22
2.72174435e+01 9.10199449e-22
2.72014403e+01 9.16973458e-22
2.71854371e+01 9.23796615e-22
2.71694339e+01 9.30670489e-22
2.71534307e+01 9.37596686e-22
2.71374275e+01 9.44576590e-22
2.71214243e+01 9.51611000e-22
2.71054211e+01 9.58700648e-22
2.70894179e+01 9.65846275e-22
2.70734147e+01 9.73048635e-22
2.70574115e+01 9.80308495e-22
2.70414083e+01 9.87626635e-22
2.70254051e+01 9.95003848e-22
2.70094019e+01 1.00244094e-21
2.69933987e+01 1.00993873e-21
2.69773955e+01 1.01749806e-21
2.69613923e+01 1.02511976e-21
2.69453891e+01 1.03280471e-21
2.69293859e+01 1.04055378e-21
2.69133827e+01 1.04836785e-21
2.68973795e+01 1.05624784e-21
2.68813763e+01 1.06419467e-21
2.68653731e+01 1.07220927e-21
2.68493699e+01 1.08029194e-21
2.68333667e+01 1.08844176e-21
2.68173635e+01 1.09665764e-21
2.68013603e+01 1.10493842e-21
2.67853571e+01 1.11328291e-21
2.67693539e+01 1.12168986e-21
2.67533507e+01 1.13015799e-21
2.67373475e+01 1.13868595e-21
2.67213443e+01 1.14727236e-21
2.67053411e+01 1.15591576e-21
2.66893379e+01 1.16461467e-21
2.66733347e+01 1.17336753e-21
2.66573315e+01 1.18217275e-21
2.66413283e+01 1.19102867e-21
2.66253251e+01 1.19993357e-21
2.66093219e+01 1.20888568e-21
2.65933187e+01 1.21788319e-21
2.65773155e+01 1.22692420e-21
2.65613123e+01 1.23600677e-21
2.65453091e+01 1.24512890e-21
2.65293059e+01 1.25428852e-21
2.65133027e+01 1.26348393e-21
2.64972995e+01 1.27271471e-21
2.64812963e+01 1.28198075e-21
2.64652931e+01 1.29128192e-21
2.64492899e+01 1.30061809e-21
2.64332867e+01 1.30998912e-21
2.64172835e+01 1.31939488e-21
2.64012803e+01 1.32883524e-21
2.63852771e+01 1.33831005e-21
2.63692739e+01 1.34781919e-21
2.63532707e+01 1.35736251e-21
2.63372675e+01 1.36693987e-21
2.63212643e+01 1.37655112e-21
2.63052611e+01 1.38619612e-21
2.62892579e+01 1.39587472e-21
2.62732547e+01 1.40558678e-21
2.62572515e+01 1.41533214e-21
2.62412482e+01 1.42511065e-21
2.62252450e+01 1.43492216e-21
2.62092418e+01 1.44476651e-21
2.61932386e+01 1.45464355e-21
2.61772354e+01 1.46455374e-21
2.61612322e+01 1.47450130e-21
2.61452290e+01 1.48449201e-21
2.61292258e+01 1.49453177e-21
2.61132226e+01 1.50462668e-21
2.60972194e+01 1.51478296e-21
2.60812162e+01 1.52500702e-21
2.60652130e+01 1.53530543e-21
2.60492098e+01 1.54568493e-21
2.60332066e+01 1.55615241e-21
2.60172034e+01 1.56671497e-21
2.60012002e+01 1.57737985e-21
2.59851970e+01 1.58815452e-21
2.59691938e+01 1.59904659e-21
2.59531906e+01 1.61006388e-21
2.59371874e+01 1.62121443e-21
2.59211842e+01 1.63250644e-21
2.59051810e+01 1.64394836e-21
2.58891778e+01 1.65554882e-21
2.58731746e+01 1.66731669e-21
2.58571714e+01 1.67926107e-21
2.58411682e+01 1.69139042e-21
2.58251650e+01 1.70370309e-21
2.58091618e+01 1.71619059e-21
2.57931586e+01 1.72884403e-21
2.57771554e+01 1.74165426e-21
2.57611522e+01 1.75461180e-21
2.57451490e+01 1.76770684e-21
2.57291458e+01 1.78092929e-21
2.57131426e+01 1.79426870e-21
2.56971394e+01 1.80771430e-21
2.56811362e+01 1.82125494e-21
2.56651330e+01 1.83487917e-21
2.56491298e+01 1.84857514e-21
2.56331266e+01 1.86233065e-21
2.56171234e+01 1.87613314e-21
2.56011202e+01 1.88996967e-21
2.55851170e+01 1.90382692e-21
2.55691138e+01 1.91769121e-21
2.55531106e+01 1.93154848e-21
2.55371074e+01 1.94538429e-21
2.55211042e+01 1.95918382e-21
2.55051010e+01 1.97293228e-21
2.54890978e+01 1.98662542e-21
2.54730946e+01 2.00027075e-21
2.54570914e+01 2.01387664e-21
2.54410882e+01 2.02745176e-21
2.54250850e+01 2.04100506e-21
2.54090818e+01 2.05454577e-21
